Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-12-23,32.0,36.99596658381028,38.58999999736912,24.40000000024913,52.1641133003197,46.535787196385336,49.386074182378096,48.293456583175846,76.51156873596854,37.09480154681184,39.12839577376017,52.67187083593749,25.8,44.407936340888575,28.5,39.52782338623309,31.000000004758842,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.09655615593501,43.00000000327665,38.70781470543896,44.679725913290284,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.2734721871064,43.20048106983072,18.51770266728004,39.35645934316885,48.74250380737072,47.03372629685429,48.9999999897873,46.103664660444565,35.36389821357958,17.0,39.615864311589014,27.000000004825278,50.636007859587515,41.71470503385673,49.350895278358,37.45489478987418,27.80000000211845,24.89492062674554,38.93173303981291,33.6,55.31752314813381,48.83002651720409,47.80907764132432,22.5,38.080967012028516,14.8
2023-12-24,32.0,36.99596658381028,38.58999999736913,24.40000000024913,52.1641133003197,46.535787196385336,49.38607418237809,48.284311330091185,76.49707986502204,37.09480154681184,39.12839577376017,52.66189644968896,25.8,44.40793634088856,28.5,39.52782338623309,31.000000004758846,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,38.70781470543895,44.679725913290284,36.0,36.727983911656175,31.055870340147465,34.732386695173396,34.266981875593885,43.19230026521007,18.514196000136696,39.35645934316885,48.74250380737071,47.02481959683876,48.9999999897873,46.10366466044457,35.36389821357958,17.0,39.615864311589014,27.000000004825278,50.63600785958752,41.71470503385673,49.350895278358,37.454894789874174,27.800000002118445,24.894920626745535,38.93173303981291,33.6,55.307047759023185,48.83002651720409,47.809077641324315,22.5,38.08096701202851,14.8
2023-12-25,32.0,36.99596658381028,38.58999999736912,24.40000000024913,52.164113300319706,46.535787196385336,49.38607418237808,48.3127704762241,76.54216783489566,37.09480154681183,39.128395773760175,52.69293577831172,25.8,44.40793634088857,28.5,39.52782338623308,31.000000004758842,26.56415504703639,36.0,36.00000000016032,43.0,28.0,56.096556155935005,43.00000000327665,38.70781470543895,44.67972591329029,36.0,36.727983911656175,31.05587034014747,34.732386695173396,34.28717909945123,43.21775814068149,18.525108410296166,39.35645934316885,48.74250380737071,47.052536388813515,48.99999998978729,46.10366466044456,35.363898213579574,17.0,39.61586431158902,27.000000004825278,50.63600785958752,41.71470503385673,49.350895278358,37.454894789874174,27.800000002118445,24.89492062674554,38.931733039812904,33.6,55.33964616026358,48.83002651720409,47.80907764132431,22.5,38.080967012028516,14.8
2023-12-26,32.0,36.99596658381028,38.58999999736911,24.40000000024913,52.1641133003197,46.535787196385336,49.38607418237809,48.34081889720014,76.58660509081555,37.09480154681183,39.12839577376017,52.72352714433367,25.8,44.407936340888575,28.5,39.52782338623309,31.000000004758846,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327664,38.70781470543895,44.67972591329029,36.0,36.727983911656175,31.055870340147475,34.732386695173396,34.30708483501519,43.24284860562526,18.535863331493953,39.35645934316886,48.7425038073707,47.07985316935859,48.99999998978729,46.10366466044456,35.36389821357958,17.0,39.615864311589,27.000000004825278,50.636007859587515,41.71470503385673,49.350895278357996,37.454894789874174,27.80000000211845,24.89492062674553,38.93173303981291,33.6,55.37177409821595,48.83002651720409,47.809077641324315,22.5,38.08096701202851,14.8
2023-12-27,32.0,36.99596658381028,38.58999999736911,24.40000000024913,52.1641133003197,46.53578719638533,49.38607418237809,48.33367417213709,76.57528566658218,37.09480154681184,39.128395773760175,52.71573465934079,25.8,44.40793634088856,28.5,39.52782338623309,31.000000004758842,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,38.70781470543895,44.679725913290284,36.0,36.727983911656175,31.055870340147465,34.7323866951734,34.302014281920464,43.23645735551245,18.533123749287217,39.35645934316885,48.74250380737072,47.072894813778824,48.99999998978729,46.10366466044456,35.363898213579574,17.0,39.615864311589014,27.00000000482528,50.63600785958752,41.71470503385673,49.350895278357996,37.45489478987418,27.80000000211845,24.894920626745538,38.93173303981291,33.6,55.36359020495121,48.830026517204104,47.809077641324315,22.5,38.08096701202851,14.8
2023-12-28,32.0,36.99596658381028,38.589999997369105,24.40000000024913,52.1641133003197,46.535787196385336,49.386074182378096,48.31724662143815,76.54925941451012,37.09480154681183,39.128395773760154,52.697817742851804,25.8,44.40793634088856,28.5,39.527823386233074,31.000000004758846,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.000000003276654,38.70781470543894,44.67972591329029,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.29035578319585,43.2217622364797,18.5268247489481,39.356459343168844,48.74250380737073,47.05689577419941,48.99999998978729,46.10366466044455,35.36389821357958,17.0,39.61586431158901,27.000000004825278,50.63600785958752,41.71470503385673,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052405,38.93173303981291,33.6,55.344773340714326,48.83002651720409,47.80907764132432,22.5,38.08096701202851,14.8
2023-12-29,32.0,36.99596658381028,38.589999997369105,24.400000000249133,52.1641133003197,46.535787196385336,49.38607418237808,48.301117622544915,76.52370615958134,37.09480154681183,39.128395773760175,52.680226445675665,25.8,44.40793634088856,28.5,39.52782338623308,31.000000004758846,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.000000003276654,38.70781470543895,44.679725913290284,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.278909164252326,43.20733418430326,18.520640225682275,39.356459343168844,48.74250380737071,47.04118749872982,48.99999998978729,46.10366466044456,35.36389821357958,17.0,39.61586431158899,27.000000004825278,50.63600785958752,41.71470503385674,49.350895278358,37.454894789874174,27.80000000211845,28.92307789205241,38.93173303981291,33.6,55.326298451303664,48.83002651720409,47.80907764132432,22.5,38.08096701202851,14.8
2023-12-30,32.0,36.99596658381028,37.1485578556639,24.40000000024913,52.1641133003197,46.535787196385336,49.38607418237808,48.28530913283495,76.49866068898072,34.64350595543586,36.469499879241276,52.66298471590466,25.8,44.40793634088857,28.5,39.527823386233074,31.000000004758842,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,37.75433354619779,44.67972591329028,36.0,36.727983911656175,31.055870340147465,34.732386695173396,34.26769000806164,43.193192840759494,18.514578598853724,39.356459343168865,48.742503807370724,47.025791371991524,48.99999998978729,46.103664660444565,33.74173573478628,17.0,39.615864311589014,27.00000000482528,50.63600785958752,40.662508358805056,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052408,38.93173303981291,33.6,55.30819068769883,48.83002651720408,47.809077641324315,22.5,38.08096701202852,14.8
2023-12-31,32.0,36.99596658381028,37.1485578556639,24.40000000024913,52.1641133003197,46.53578719638533,49.3860741823781,48.22264437641268,76.39938059686168,34.64350595543588,36.469499879241276,52.59463860465553,25.8,44.40793634088857,28.5,39.527823386233074,31.000000004758842,26.564155047036383,36.0,36.00000000016032,43.0,28.0,56.096556155935005,43.00000000327665,37.7543335461978,44.67972591329029,36.0,36.72798391165617,31.055870340147468,34.732386695173396,34.22321734161145,43.13713664153294,18.490550347217887,39.35645934316885,48.7425038073707,46.964761219864236,48.9999999897873,46.10366466044456,33.74173573478627,17.0,39.61586431158902,27.000000004825278,50.63600785958752,40.66250835880507,49.350895278357996,37.454894789874174,27.80000000211845,28.92307789205241,38.93173303981291,33.6,55.23641162363473,48.83002651720409,47.80907764132432,22.5,38.08096701202852,14.8
2024-01-01,32.0,36.99596658381028,37.14855785566391,24.40000000024913,52.1641133003197,46.535787196385336,49.386074182378096,48.161430657173966,76.302399390328,34.64350595543586,36.469499879241276,52.527875085511354,25.8,44.40793634088857,28.5,39.52782338623309,31.00000000475884,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,37.7543335461978,44.67972591329029,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.179774464413704,43.082378454683514,18.467078483072715,39.35645934316887,48.742503807370724,46.905144254751626,48.99999998978729,46.103664660444565,33.74173573478628,17.0,39.61586431158899,27.000000004825278,50.63600785958752,40.662508358805056,49.350895278358,37.45489478987418,27.800000002118445,28.923077892052408,38.9317330398129,33.6,55.16629464360165,48.83002651720408,47.809077641324315,22.5,38.080967012028516,14.8
2024-01-02,32.0,36.99596658381028,37.1485578556639,24.40000000024913,52.164113300319706,46.53578719638534,49.38607418237809,48.084508971969804,76.18053197347314,34.64350595543586,36.46949987924127,52.4439794740929,25.8,44.40793634088856,28.5,39.527823386233074,31.00000000475884,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,37.754333546197785,44.67972591329029,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.12518377190675,43.01356884690988,18.437583537047818,39.35645934316885,48.74250380737071,46.8302290644928,48.99999998978729,46.10366466044456,33.741735734786275,17.0,39.61586431158903,27.000000004825278,50.636007859587515,40.662508358805056,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052405,38.931733039812904,33.6,55.078185044435855,48.83002651720409,47.809077641324315,22.5,38.08096701202851,14.8
2024-01-03,32.0,36.99596658381028,37.14855785566389,24.40000000024913,52.1641133003197,46.535787196385336,49.38607418237809,48.128636657105204,76.25044368933015,34.64350595543587,36.469499879241276,52.49210789347282,25.8,44.40793634088856,28.5,39.52782338623308,31.000000004758842,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,37.75433354619779,44.679725913290284,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.15650083007931,43.05304287426727,18.45450391116362,39.35645934316885,48.742503807370724,46.87320568309945,48.99999998978729,46.103664660444565,33.741735734786275,17.0,39.615864311589014,27.00000000482528,50.63600785958752,40.66250835880507,49.350895278358,37.45489478987418,27.80000000211845,28.92307789205241,38.93173303981291,33.6,55.12873090337114,48.83002651720409,47.80907764132432,22.5,38.08096701202851,14.8
2024-01-04,32.0,36.99596658381028,37.1485578556639,24.40000000024913,52.1641133003197,46.535787196385336,49.386074182378096,48.203249584751326,76.36865332985063,34.64350595543586,36.469499879241276,52.573485429183044,25.8,44.40793634088856,28.5,39.132434219262265,31.000000004758842,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,40.45299113212615,44.67972591329029,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.20945301618083,43.119787203549,18.48311358433759,39.35645934316885,48.74250380737072,46.94587233952464,48.99999998978729,46.103664660444565,33.74173573478629,17.0,39.615864311589,27.00000000482528,50.636007859587515,40.662508358805056,49.350895278358,37.45489478987418,27.80000000211845,28.92307789205241,38.931733039812904,33.6,55.21419594655159,48.83002651720408,47.80907764132432,22.5,38.080967012028516,14.8
2024-01-05,32.0,36.99596658381028,37.1485578556639,24.40000000024913,52.1641133003197,46.535787196385336,49.386074182378096,48.09826924041746,76.20233243671694,34.64350595543586,36.469499879241276,52.45898728537049,25.8,44.40793634088857,28.5,39.13243421926226,31.000000004758842,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,40.452991132126144,44.67972591329029,36.0,36.727983911656175,31.055870340147465,34.732386695173396,34.13494932217577,43.02587797238249,18.442859791384606,39.356459343168844,48.74250380737071,46.843630397628345,48.99999998978729,46.10366466044456,33.74173573478629,17.0,39.615864311589014,27.000000004825278,50.636007859587515,40.662508358805056,49.350895278357996,37.454894789874174,27.80000000211845,28.92307789205241,38.931733039812904,33.6,55.09394668218622,48.83002651720409,47.80907764132431,22.5,38.08096701202851,14.8
2024-01-06,32.0,36.99596658381028,37.14855785566389,24.40000000024913,52.1641133003197,46.535787196385336,49.38607418237809,48.03372251264518,76.10007072782219,34.64350595543586,36.46949987924127,52.38858857820301,25.8,44.40793634088857,28.5,39.13243421926227,31.00000000475884,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327664,39.97579771068032,44.67972591329028,36.0,36.727983911656175,31.055870340147475,34.732386695173396,34.0891410360105,42.96813827246179,18.41810991432881,39.35645934316886,48.74250380737072,46.78076736519722,48.99999998978729,46.10366466044456,33.74173573478628,17.0,39.615864311589014,27.00000000482528,50.63600785958752,40.662508358805056,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052405,38.93173303981291,33.6,55.02001192248374,48.83002651720409,47.809077641324315,22.5,38.080967012028516,14.8
2024-01-07,32.0,36.99596658381028,37.1485578556639,24.40000000024913,52.164113300319684,46.535787196385336,49.386074182378096,48.02858274590047,76.09192776924357,34.64350595543586,36.469499879241276,52.38298282642508,25.8,44.40793634088856,28.5,39.13243421926228,31.000000004758842,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,39.975797710680325,44.679725913290284,36.0,36.72798391165617,31.055870340147465,34.732386695173396,34.08549338547901,42.96354053993925,18.41613911581714,39.35645934316885,43.34915503875094,46.775761668786075,48.99999998978729,46.10366466044456,33.741735734786275,17.0,39.61586431158901,27.00000000482528,50.63600785958752,40.662508358805056,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052415,38.93173303981291,33.6,55.014124599728405,48.83002651720409,47.809077641324315,22.5,38.080967012028516,14.8
2024-01-08,32.0,36.99596658381028,37.14855785566389,24.40000000024913,47.44158868060377,46.535787196385336,49.38607418237809,48.17717072740506,76.32733646360047,34.64350595543586,36.469499879241276,52.5450421927101,25.8,44.407936340888575,28.5,39.13243421926228,31.000000004758842,26.56415504703639,36.0,36.00000000016032,43.0,28.0,56.096556155935005,43.00000000327665,39.97579771068032,44.67972591329029,36.0,36.72798391165616,31.055870340147468,34.732386695173396,34.190945063858365,43.096458594192384,18.47311387505174,43.79052925438425,43.34915503875094,46.92047374672674,48.9999999897873,46.10366466044456,33.741735734786275,17.0,39.615864311589014,27.000000004825278,50.636007859587515,44.02708658639456,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052405,38.931733039812904,33.6,55.18432403642141,48.83002651720409,47.809077641324315,22.5,38.080967012028516,14.8
2024-01-09,32.0,36.99596658381028,37.1485578556639,24.40000000024913,47.44158868060377,46.535787196385336,49.386074182378096,48.16594875430849,76.30955743458331,34.64350595543586,36.46949987924128,52.532802805445506,25.8,44.40793634088857,28.5,39.13243421926228,31.000000004758846,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,39.97579771068033,44.679725913290284,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.182980921094064,43.0864200781982,18.46881090782088,43.790529254384225,43.34915503875095,46.909544497746076,48.99999998978729,46.10366466044456,33.741735734786275,17.0,39.61586431158902,27.00000000482528,50.636007859587515,44.02708658639457,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052405,38.93173303981291,33.6,55.17146987769147,48.83002651720409,47.809077641324315,22.5,38.08096701202851,14.8
2024-01-10,32.0,36.99596658381028,37.148557855663896,24.40000000024913,47.44158868060378,46.535787196385336,49.38607418237809,48.47481097786176,76.79888942527732,34.64350595543587,36.46949987924128,52.869667306272426,25.8,44.40793634088856,28.5,39.13243421926227,31.00000000475884,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,41.4635492594044,44.67972591329029,36.0,36.727983911656175,31.055870340147465,34.732386695173396,34.402177921631164,43.36271002689586,18.587241420473536,43.790529254384246,43.34915503875094,47.210350079161074,48.99999998978729,46.10366466044456,33.741735734786275,17.0,39.615864311589014,27.000000004825278,50.63600785958752,44.02708658639457,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052415,38.93173303981291,33.6,55.52525472578089,48.83002651720408,47.80907764132432,22.5,38.08096701202851,14.8
2024-01-11,32.0,36.99596658381028,37.148557855663896,24.40000000024913,47.44158868060377,46.535787196385336,49.38607418237809,48.49799884957826,76.8356260882996,34.64350595543587,36.69399118968407,52.894957452607436,25.8,44.40793634088857,28.5,39.132434219262265,31.000000004758842,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,41.4635492594044,44.67972591329029,36.0,36.72798391165617,31.055870340147465,34.7323866951734,34.41863416503517,43.38345253082935,18.59613260665719,43.79052925438424,43.34915503875095,47.232933097418254,48.99999998978729,46.10366466044456,33.74173573478628,17.0,39.615864311589014,27.00000000482528,50.63600785958752,44.02708658639457,49.350895278357996,37.454894789874174,27.800000002118445,28.923077892052408,38.93173303981291,33.6,55.55181516939346,48.83002651720409,47.809077641324315,22.5,38.08096701202851,14.8
2024-01-12,32.0,36.99596658381028,37.14855785566391,24.40000000024913,47.44158868060378,46.535787196385336,49.386074182378096,48.47396518449618,76.79754943054914,34.64350595543587,36.69399118968408,52.868744831012684,25.8,44.40793634088857,28.5,39.13243421926227,31.00000000475884,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,41.4635492594044,44.6797259132903,36.0,36.727983911656175,31.055870340147465,34.732386695173396,34.4015776689791,43.361953429980595,18.586917108420312,43.79052925438423,43.34915503875094,47.209526348236125,48.99999998978729,46.10366466044456,33.74173573478628,17.0,39.615864311589014,27.000000004825278,50.63600785958752,44.02708658639457,49.350895278358,37.454894789874174,27.800000002118445,28.923077892052415,38.93173303981291,33.6,55.5242859155654,48.83002651720409,47.80907764132431,22.5,38.080967012028516,14.8
2024-01-13,32.0,36.99596658381028,37.14855785566391,24.40000000024913,47.44158868060377,46.535787196385336,49.38607418237808,48.60392202689976,77.00344071652793,34.64350595543586,36.69399118968407,53.0104839091741,25.8,44.40793634088856,28.5,39.132434219262265,31.000000004758842,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,41.4635492594044,44.679725913290284,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.49380697992047,43.478205164839984,18.636747920655992,43.79052925438423,43.34915503875094,47.33609327859213,48.99999998978729,46.103664660444565,33.74173573478629,17.0,39.61586431158903,27.000000004825278,50.63600785958752,44.02708658639457,49.350895278358,37.454894789874174,27.80000000211845,28.92307789205241,38.931733039812904,33.6,55.67314439757397,44.16399432558228,47.809077641324315,22.5,38.08096701202852,14.8
2024-01-14,32.0,36.99596658381028,37.148557855663896,24.40000000024913,51.40815425122688,46.53578719638534,49.386074182378096,48.53154055795144,76.88876638736468,34.64350595543586,36.69399118968407,52.931540142189945,25.8,44.407936340888554,28.5,39.13243421926226,31.000000004758846,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,41.4635492594044,44.67972591329029,36.0,36.727983911656175,31.05587034014746,34.732386695173396,34.44243844185384,43.4134569670438,18.60899388076246,43.790529254384246,43.34915503875095,47.265599873473846,48.9999999897873,46.10366466044456,33.741735734786275,17.0,39.615864311589014,27.00000000482528,50.63600785958752,44.02708658639456,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052405,38.93173303981291,33.6,55.59023536874626,44.16399432558228,47.80907764132431,22.5,38.080967012028516,14.8
2024-01-15,32.0,36.99596658381028,37.148557855663896,24.40000000024913,51.40815425122688,46.535787196385336,49.38607418237809,48.460558969405675,76.7763098958387,34.64350595543588,36.69399118968407,52.85412317251886,25.8,44.40793634088857,28.5,39.13243421926227,31.000000004758842,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,41.46354925940441,44.67972591329029,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.392063387489486,43.34996101978238,18.581776612740285,43.79052925438423,43.34915503875094,47.19646983300911,48.99999998978729,46.10366466044456,33.74173573478629,17.0,39.615864311589014,27.000000004825278,50.636007859587515,44.02708658639456,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052408,40.7025413493238,33.6,55.50892982664432,44.16399432558227,47.809077641324315,22.5,38.080967012028516,14.8
2024-01-16,32.0,36.99596658381028,37.14855785566389,24.40000000024913,51.4081542512269,46.53578719638533,49.38607418237808,48.37229169274069,76.63646760076382,34.64350595543586,36.69399118968407,52.75785334789922,25.8,44.40793634088857,28.5,39.13243421926227,31.000000004758842,26.56415504703639,36.0,36.00000000016032,43.0,28.0,56.096556155935005,43.00000000327665,41.46354925940441,44.6797259132903,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.32942082127354,43.27100231430882,18.547931299106178,43.79052925438425,43.34915503875094,47.110504999978794,48.99999998978729,46.10366466044456,33.741735734786275,17.0,39.61586431158901,27.000000004825278,50.63600785958752,44.02708658639455,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052408,40.7025413493238,33.6,55.40782447064793,44.16399432558229,47.809077641324315,22.5,38.080967012028516,14.8
2024-01-17,32.0,36.99596658381028,37.148557855663896,24.40000000024913,51.4081542512269,46.535787196385336,49.38607418237809,48.35219162515248,76.604622961517,34.64350595543587,36.69399118968407,52.73593095429344,25.8,44.40793634088857,28.5,39.132434219262265,31.000000004758846,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,41.4635492594044,44.67972591329029,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.315155967270854,43.253021978031754,18.540224104352994,43.79052925438424,48.36965009307726,47.09092924076876,48.99999998978729,46.00248299670782,33.74173573478628,17.0,39.61586431158902,27.000000004825278,50.63600785958752,44.02708658639456,49.350895278358,37.454894789874174,27.800000002118445,28.923077892052408,40.7025413493238,33.6,55.384800938418984,44.16399432558228,47.809077641324315,22.5,38.080967012028516,14.8
2024-01-18,32.0,36.99596658381028,37.1485578556639,24.40000000024913,51.40815425122688,46.535787196385336,49.38607418237809,48.466586477323986,76.78585930727094,34.64350595543587,36.69399118968407,52.860697150465306,25.8,44.40793634088856,28.5,39.13243421926228,31.000000004758846,26.56415504703639,36.0,36.00000000016032,43.0,28.0,56.096556155935005,43.000000003276654,41.4635492594044,44.6797259132903,36.0,36.727983911656175,31.055870340147468,34.7323866951734,34.396341060690204,43.35535287325791,18.584087807824524,43.79052925438424,48.369650093077254,47.20234011394858,48.99999998978729,46.002482996707826,33.741735734786275,17.0,39.615864311589014,27.000000004825278,50.636007859587515,44.02708658639457,49.350895278357996,37.45489478987417,27.80000000211845,28.92307789205241,40.7025413493238,33.6,55.51583400854363,44.16399432558227,47.809077641324315,22.5,38.080967012028516,14.8
2024-01-19,32.0,36.99596658381028,37.148557855663896,24.40000000024913,51.40815425122688,46.535787196385336,49.386074182378096,48.63863957861153,77.05844391017105,34.64350595543587,36.69399118968407,53.048349047204816,25.8,44.40793634088857,28.5,39.13243421926226,31.000000004758842,26.564155047036387,36.0,36.00000000016032,43.0,28.0,56.096556155935005,43.000000003276654,41.4635492594044,44.67972591329029,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.5184457431647,43.50926144123081,18.65006006158397,43.79052925438423,48.369650093077254,47.36990522622308,48.99999998978729,46.002482996707826,33.74173573478628,17.0,39.61586431158902,27.00000000482528,50.636007859587515,44.02708658639457,49.350895278358,37.454894789874174,27.80000000211845,28.923077892052415,40.7025413493238,33.6,55.7129114614029,44.16399432558228,47.809077641324315,22.5,38.080967012028516,14.8
2024-01-20,32.0,36.99596658381028,37.148557855663896,24.40000000024913,51.40815425122688,46.535787196385336,49.386074182378096,48.610154536442394,77.0133149130756,34.64350595543587,36.69399118968407,53.01728147474176,25.8,44.407936340888554,28.5,39.132434219262265,31.00000000475884,26.564155047036387,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,41.4635492594044,44.67972591329029,36.0,36.727983911656175,31.055870340147468,34.7323866951734,34.498230141101686,43.48378040069104,18.639137721816375,43.790529254384246,48.36965009307726,47.342163213707785,48.99999998978729,46.002482996707826,33.741735734786275,17.0,39.615864311589014,27.000000004825278,50.636007859587515,44.02708658639457,49.350895278358,37.454894789874174,27.800000002118445,28.923077892052405,40.7025413493238,33.6,55.68028339766401,44.16399432558227,47.809077641324315,22.5,38.08096701202851,14.8
2024-01-21,32.0,36.99596658381028,35.83692588696461,24.40000000024913,51.40815425122688,46.535787196385336,49.38607418237809,48.53656647220365,76.89672896886074,34.64350595543587,36.844539273947646,52.937021719303175,25.8,44.40793634088856,28.5,39.132434219262265,31.00000000475885,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,39.81607503346625,44.679725913290284,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.44600529220014,43.41795285383413,18.610921023533727,35.79378904966085,48.36965009307726,47.270494687224094,48.99999998978729,46.002482996707826,32.47349380611595,17.0,39.61586431158902,27.00000000482528,50.63600785958752,43.623585198277794,49.350895278358,37.454894789874174,27.800000002118445,28.923077892052408,40.70254134932381,33.00000000000048,55.59599227967493,44.16399432558229,47.809077641324315,22.5,35.369738399443406,14.8
2024-01-22,32.0,36.99596658381028,35.83692588696461,24.40000000024913,51.40815425122688,46.53578719638534,49.38607418237808,48.33295175407159,76.57414113596904,34.64350595543587,36.84453927394765,52.7149467449166,25.8,44.407936340888575,28.5,39.132434219262265,31.000000004758842,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.000000003276654,39.81607503346625,44.67972591329029,36.0,36.72798391165617,31.055870340147468,34.732386695173396,34.301501587712444,43.23581112287202,18.53284674441151,35.79378904966085,48.369650093077254,47.072191239920826,48.9999999897873,46.002482996707826,32.47349380611595,17.0,39.615864311589014,27.000000004825278,50.63600785958752,43.62358519827777,49.350895278358,37.454894789874174,27.800000002118445,28.923077892052405,40.7025413493238,33.00000000000048,55.36276271441961,44.16399432558227,47.80907764132432,22.5,35.369738399443406,14.8
2024-01-23,32.0,36.99596658381028,37.12938182654458,24.40000000024913,51.4081542512269,46.535787196385336,49.38607418237808,48.21910574401938,76.3937743235744,34.64350595543587,36.54248066251141,52.59077915036206,25.8,44.40793634088857,28.5,39.13243421926227,31.000000004758842,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.000000003276654,40.16491975945541,44.67972591329029,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.220706003068024,43.133971189470984,18.489193489640396,37.53677576580471,48.36965009307727,46.96131489236507,48.99999998978729,46.002482996707826,32.47349380611595,17.0,39.61586431158901,27.000000004825278,50.63600785958752,42.12247845031776,49.350895278357996,37.454894789874174,27.80000000211845,28.923077892052408,40.70254134932381,33.00000000000048,55.23235831303783,44.16399432558229,47.809077641324315,22.5,36.68221157523339,14.8
2024-01-24,32.0,36.99596658381028,37.12938182654458,24.40000000024913,51.4081542512269,46.535787196385336,49.38607418237809,48.15633371089537,76.29432427243152,34.64350595543586,36.542480662511416,52.52231603641779,25.8,44.40793634088856,28.5,39.13243421926228,31.000000004758842,26.56415504703639,36.0,36.00000000016033,43.0,28.0,56.096556155935005,43.00000000327665,40.1649197594554,44.67972591329029,36.0,36.727983911656175,31.055870340147468,34.732386695173396,34.17615720321771,43.077819026827214,18.465124103693483,37.536775765804705,48.369650093077254,46.90018026183875,48.9999999897873,46.00248299670783,32.47349380611593,17.0,39.61586431158901,27.000000004825278,50.636007859587515,42.12247845031775,49.350895278358,37.45489478987418,27.80000000211845,28.92307789205241,40.27331111759864,33.00000000000048,55.16045636935707,44.16399432558228,47.80907764132432,22.5,36.682211575233396,14.8
