Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2024-03-24,55.70001014384401,52.998225312054835,45.71177255912607,56.60000000004056,32.972104558676065,39.85756418094303,39.697605733746634,37.53106915368998,5.143532109083185,46.64925915402168,46.35347419294118,32.50571334504287,54.5,33.81295838625912,54.79943737809441,48.39979082950745,47.00000000286455,54.61413353410028,51.0,37.99520694208184,30.99360925610908,44.995206942081815,31.99979315919473,32.23177205221571,45.437409458512064,38.43445409302802,54.0,49.4038494394785,54.35375739246491,52.59531646587197,53.62260502823413,43.376567683926865,71.70640050880648,44.49110710819386,40.981297768588504,38.976933465798346,40.99625685723229,36.14986499795133,45.766519063549396,54.0,50.83330592724163,55.00000000249925,35.96551826028982,45.376990946250274,32.877238195894996,51.48708465462653,55.29619607998441,58.39059197023487,51.425601431500894,46.07180073272908,27.9,42.112647819205556,37.09620327933623,59.3,43.62475187698945,67.6
2024-03-25,55.700010143844004,52.99822531205484,45.71177255912606,56.60000000004055,31.912135106678228,39.85756418094303,39.697605733746634,37.46126660837424,5.133965857941845,46.64925915402167,46.35347419294118,32.44525725945959,54.5,33.81295838625913,54.79943737809441,48.39979082950745,47.00000000286456,54.6141335341003,51.0,37.99520694208184,30.99360925610908,44.995206942081815,31.999793159194734,32.2317720522157,45.437409458512064,38.43445409302802,54.0,49.4038494394785,54.3537573924649,52.595316465871974,53.52287447427352,43.29589332799525,71.57303662166413,44.49110710819386,40.98129776858851,38.9044418148578,40.99625685723229,36.149864997951326,45.76651906354938,54.0,50.83330592724163,55.00000000249925,35.96551826028982,45.376990946250274,32.87723819589499,51.48708465462653,55.29619607998441,58.39059197023487,51.425601431500894,46.07180073272909,27.9,42.11264781920555,37.09620327933624,59.3,43.62475187698946,67.6
2024-03-26,55.700010143844004,52.99822531205485,45.711772559126075,56.60000000004055,31.91213510667822,39.85756418094302,39.697605733746634,37.533425350700895,5.143855019547882,46.64925915402168,46.35347419294117,32.50775405068618,54.5,33.812958386259126,54.79943737809441,48.39979082950744,47.00000000286455,54.61413353410029,51.0,37.99520694208185,30.99360925610908,44.995206942081815,31.999793159194734,32.231772052215696,45.43740945851208,38.43445409302803,54.0,49.40384943947849,54.35375739246491,52.59531646587197,53.625971450362094,43.379290860788736,71.7109022299232,44.49110710819388,40.981297768588504,38.979380434035534,40.99625685723229,36.149864997951326,45.766519063549396,54.0,50.83330592724163,55.00000000249925,35.96551826028981,44.624313686197056,32.877238195894996,51.487084654626535,55.29619607998442,58.39059197023487,51.425601431500894,46.07180073272907,27.9,42.112647819205556,37.096203279336244,59.3,43.62475187698946,67.6
2024-03-27,55.70001014384401,52.99822531205484,45.711772559126075,56.60000000004056,31.91213510667823,39.85756418094303,39.69760573374665,37.55887518320352,5.147342850659539,46.64925915402168,46.35347419294118,32.52979618747216,54.5,33.812958386259126,54.7994373780944,48.39979082950744,47.00000000286457,54.6141335341003,51.0,37.99520694208185,30.99360925610908,44.995206942081815,31.999793159194734,32.231772052215696,45.43740945851207,38.43445409302802,54.0,49.40384943947849,54.35375739246491,52.59531646587197,53.662332959562235,43.40870452810458,71.7595263678299,44.49110710819386,40.98129776858851,39.005810707687175,40.99625685723229,36.14986499795132,45.76651906354939,54.0,50.833305927241625,55.000000002499256,35.96551826028981,44.62431368619704,32.877238195894996,51.48708465462653,55.29619607998442,58.39059197023488,51.425601431500894,46.07180073272908,27.9,42.112647819205556,37.09620327933623,59.3,43.62475187698946,67.6
2024-03-28,55.70001014384401,52.99822531205484,45.71177255912607,56.60000000004056,31.912135106678235,39.85756418094302,39.69760573374664,37.62967135143928,5.1570452751502875,46.64925915402168,46.35347419294117,32.591112851305404,54.5,33.812958386259126,54.7994373780944,48.39979082950744,47.00000000286457,54.61413353410029,51.0,37.99520694208184,30.993609256109078,44.99520694208181,31.99979315919473,32.2317720522157,45.87574800650473,38.43445409302802,54.0,49.40384943947849,54.35375739246489,52.595316465871974,53.76348315465187,43.49052726463963,71.89478865873917,44.49110710819388,40.98129776858851,39.07933426033788,40.9962568572323,36.149864997951326,45.76651906354939,54.0,50.83330592724163,55.00000000249925,35.96551826028981,44.62431368619705,32.877238195894996,51.48708465462653,55.29619607998442,58.39059197023488,51.42560143150091,46.07180073272909,27.9,42.11264781920555,37.09620327933624,59.3,43.62475187698946,67.6
2024-03-29,55.700010143844004,52.99822531205485,45.71177255912606,56.60000000004056,31.912135106678228,39.85756418094302,39.697605733746634,37.71621390551681,5.168905699479715,46.649259154021664,46.35347419294117,32.666067482719505,54.5,33.812958386259126,54.79943737809441,48.39979082950744,47.00000000286456,54.61413353410029,51.0,37.99520694208186,30.99360925610908,44.995206942081815,31.99979315919473,28.81259063301587,45.875748006504736,38.434454093028016,54.0,49.4038494394785,54.35375739246489,52.595316465871974,53.88713103626246,43.590548901089996,72.06013580135124,44.491107108193866,40.98129776858851,39.4,40.99625685723229,36.14986499795133,45.76651906354939,54.0,50.83330592724163,55.00000000249925,35.96551826028982,44.62431368619705,32.877238195894996,51.48708465462653,55.29619607998442,58.39059197023488,51.4256014315009,46.07180073272908,27.9,42.11264781920555,37.09620327933624,59.3,43.62475187698946,67.6
2024-03-30,55.700010143844004,52.99822531205485,45.71177255912606,56.60000000004055,31.912135106678228,39.85756418094302,39.69760573374665,37.72126729047956,5.169598252300659,46.64925915402168,46.35347419294117,32.67044422675386,54.5,33.812958386259126,54.79943737809441,48.399790829507445,47.000000002864546,54.6141335341003,51.0,37.99520694208184,30.99360925610908,44.995206942081815,31.99979315919473,28.812590633015866,45.875748006504736,38.43445409302803,54.0,49.40384943947849,54.3537573924649,52.59531646587197,53.89435107214269,43.59638935540725,72.06979073669508,44.49110710819386,40.98129776858851,39.4,40.99625685723228,36.149864997951326,45.05243286662204,54.0,50.83330592724163,55.00000000249925,35.96551826028981,44.62431368619705,32.87723819589499,51.48708465462653,55.29619607998441,58.39059197023488,51.425601431500894,46.07180073272909,27.9,42.11264781920555,37.096203279336244,59.3,43.624751876989464,67.6
2024-03-31,55.700010143844004,52.99822531205485,44.15557932357637,56.60000000004056,31.912135106678228,39.85756418094303,39.697605733746634,37.67620236946597,5.163422226052179,46.64925915402168,46.35347419294118,32.63141343340273,54.5,33.812958386259126,54.79943737809441,48.399790829507445,47.00000000286456,54.61413353410029,51.0,37.99520694208184,30.99360925610908,44.995206942081815,31.99979315919473,28.81259063301587,45.87574800650472,38.434454093028016,54.0,49.4038494394785,54.35375739246491,52.595316465871974,53.82996445820839,43.54430553150892,71.9836902512049,44.49110710819386,40.98129776858851,39.4,40.99625685723229,36.14986499795134,45.05243286662203,54.0,50.833305927241625,55.00000000249925,35.96551826028982,43.36668274985929,32.877238195894996,51.487084654626535,55.29619607998441,58.39059197023489,51.425601431500894,46.07180073272908,27.9,42.112647819205556,37.09620327933624,59.3,43.62475187698946,67.6
2024-04-01,55.700010143844004,52.99822531205484,44.155579323576376,56.60000000004055,31.91213510667822,39.85756418094302,39.697605733746634,37.37975434945879,5.122794822038267,46.649259154021685,46.35347419294118,32.37465937397004,54.5,33.81295838625913,54.7994373780944,48.39979082950744,47.00000000286456,54.61413353410028,51.0,37.99520694208185,30.99360925610908,44.995206942081815,31.999793159194734,28.812590633015866,45.875748006504736,38.434454093028016,54.0,49.40384943947849,54.3537573924649,52.595316465871974,53.40641363893512,43.20168545980379,71.41730029930588,44.491107108193866,40.98129776858851,39.4,40.99625685723228,36.14986499795132,45.05243286662204,54.0,50.83330592724163,55.00000000249925,35.96551826028981,43.36668274985929,32.877238195894996,51.48708465462653,55.29619607998442,58.39059197023489,51.425601431500894,46.07180073272909,27.9,42.112647819205556,37.09620327933624,59.3,43.62475187698946,67.6
2024-04-02,55.700010143844004,52.99822531205484,44.15557932357638,56.60000000004056,31.91213510667822,39.85756418094303,39.69760573374664,37.345900889289474,5.118155296351659,46.649259154021664,46.35347419294118,32.34533884309214,54.5,33.812958386259126,54.7994373780944,48.399790829507445,47.00000000286457,54.61413353410029,51.0,37.99520694208185,30.99360925610908,44.995206942081815,31.99979315919473,28.812590633015866,45.87574800650472,38.43445409302802,54.0,49.403849439478485,54.3537573924649,52.59531646587197,53.35804542655981,43.16255929208509,71.35262029342678,44.49110710819387,40.98129776858851,39.4,40.9962568572323,36.14986499795132,45.05243286662204,54.0,50.833305927241625,55.000000002499256,35.96551826028981,43.36668274985929,32.877238195894996,51.487084654626535,55.29619607998441,55.46632686167479,51.425601431500894,46.07180073272909,27.9,42.112647819205556,37.09620327933623,59.3,43.62475187698945,67.6
2024-04-03,55.700010143844004,52.99822531205484,44.15557932357638,56.60000000004055,31.91213510667822,39.85756418094302,39.697605733746634,37.292191095247354,5.110794513500078,46.649259154021664,46.35347419294117,32.29882071269182,54.5,33.812958386259126,54.79943737809441,48.39979082950745,47.00000000286456,54.61413353410029,51.0,37.99520694208184,30.99360925610908,44.995206942081815,31.99979315919473,28.812590633015866,45.87574800650473,38.43445409302802,54.0,49.40384943947849,54.35375739246489,52.59531646587197,53.281307429561245,43.10048414823513,71.25000301953408,44.491107108193866,40.98129776858851,39.4,40.99625685723228,36.14986499795132,45.052432866622034,54.0,50.833305927241625,55.00000000249924,35.96551826028982,43.36668274985929,32.877238195894996,51.487084654626535,55.29619607998441,55.46632686167479,51.425601431500894,46.07180073272908,27.9,42.11264781920555,37.09620327933623,59.3,43.62475187698946,67.6
2024-04-04,55.700010143844004,52.99822531205484,44.15557932357638,56.60000000004056,31.91213510667822,39.85756418094302,39.697605733746634,37.373151359141104,5.121889899970209,46.64925915402167,46.353474192941185,32.3689405144937,54.5,33.812958386259126,54.7994373780944,48.399790829507445,47.00000000286456,54.6141335341003,51.0,37.99520694208185,30.99360925610908,44.995206942081815,31.999793159194734,28.81259063301587,45.87574800650472,38.43445409302803,54.0,49.40384943947849,54.3537573924649,52.595316465871974,53.39697960068908,43.19405404767272,71.40468470697257,44.49110710819386,40.98129776858851,39.4,40.99625685723229,36.14986499795131,45.05243286662203,54.0,50.83330592724163,55.00000000249925,35.96551826028982,43.36668274985929,32.877238195894996,51.487084654626514,55.29619607998442,55.46632686167478,51.425601431500894,46.07180073272908,27.9,42.112647819205556,37.09620327933623,59.3,43.62475187698946,67.6
2024-04-05,55.700010143844004,52.99822531205485,44.15557932357638,56.60000000004056,31.912135106678228,39.85756418094303,39.697605733746634,37.31688039655019,5.114178115855823,46.64925915402167,46.35347419294118,32.3202041523043,54.5,33.812958386259126,54.7994373780944,48.39979082950745,47.00000000286457,54.6141335341003,51.0,37.99520694208184,30.99360925610908,44.995206942081815,31.999793159194734,28.812590633015866,45.875748006504736,38.43445409302803,54.0,49.40384943947849,54.35375739246489,52.59531646587197,53.316582327986445,43.12901883091752,71.29717409585632,44.49110710819386,40.98129776858851,39.4,40.99625685723228,36.14986499795133,45.05243286662204,54.0,50.83330592724164,55.00000000249925,35.96551826028982,43.36668274985928,32.877238195894996,51.48708465462652,55.29619607998441,55.46632686167479,51.425601431500894,46.07180073272908,27.9,42.11264781920555,37.09620327933624,59.3,43.62475187698946,67.6
2024-04-06,55.70001014384401,52.99822531205484,44.15557932357638,56.60000000004056,31.912135106678228,39.85756418094303,39.697605733746634,37.21720482491807,5.100517846784307,46.649259154021685,46.35347419294118,32.23387499536743,54.5,33.81295838625912,54.79943737809441,48.39979082950744,47.00000000286456,54.61413353410029,51.0,37.99520694208186,30.993609256109085,44.99520694208182,31.99979315919473,28.812590633015866,45.87574800650473,38.434454093028016,54.0,49.40384943947849,54.35375739246491,52.595316465871974,53.174170616060366,43.01381869735272,71.1067351709451,44.49110710819388,40.98129776858851,39.4,40.99625685723228,36.14986499795133,45.05243286662205,54.0,50.83330592724163,55.00000000249925,35.96551826028982,43.36668274985929,32.877238195894996,51.48708465462652,55.29619607998442,55.46632686167479,48.07390265805181,46.07180073272908,27.9,42.112647819205556,37.09620327933623,59.3,43.62475187698945,67.6
2024-04-07,55.700010143844004,52.99822531205484,44.15557932357638,56.60000000004055,31.91213510667822,39.85756418094303,39.697605733746634,37.217233362183734,5.100521757739831,41.50894409356147,46.353474192941185,32.23389971153455,54.5,33.812958386259126,54.79943737809441,48.39979082950743,47.00000000286456,54.61413353410029,51.0,37.99520694208186,30.993609256109085,44.99520694208182,31.999793159194734,28.81259063301587,45.87574800650473,41.36146056849434,54.0,49.40384943947849,54.35375739246491,52.595316465871974,53.174211388747096,43.01385167932375,71.10678969389494,44.49110710819386,40.98129776858851,39.4,40.99625685723228,36.149864997951326,45.05243286662204,54.0,50.833305927241625,55.00000000249925,35.96551826028982,43.36668274985929,32.877238195894996,51.487084654626535,55.29619607998442,55.46632686167479,48.0739026580518,46.07180073272908,27.9,42.11264781920555,37.09620327933624,59.3,43.62475187698946,67.6
2024-04-08,55.70001014384401,52.99822531205485,44.15557932357638,56.60000000004055,31.912135106678235,39.85756418094303,39.697605733746634,37.110372980618955,5.0858768297865,41.50894409356147,46.35347419294118,32.141347780310255,54.5,33.81295838625912,54.79943737809441,48.39979082950745,47.00000000286455,54.61413353410029,51.0,37.99520694208185,30.993609256109085,44.99520694208182,31.99979315919473,28.812590633015862,45.87574800650472,41.361460568494344,54.0,49.40384943947849,54.35375739246491,52.59531646587197,53.02153436240529,42.89034769507291,70.90262355922852,44.49110710819388,40.981297768588504,39.4,40.99625685723228,36.14986499795131,45.335679627871784,54.0,50.833305927241625,55.00000000249925,35.96551826028982,43.36668274985928,32.877238195894996,51.48708465462652,55.29619607998442,55.46632686167479,48.0739026580518,46.07180073272907,27.9,42.11264781920555,37.096203279336244,59.3,43.62475187698946,67.6
2024-04-09,55.70001014384401,52.99822531205485,44.155579323576376,56.60000000004056,31.912135106678228,39.85756418094303,39.697605733746634,36.99571038547567,5.070162629441841,41.50894409356146,46.35347419294118,32.04203834060675,54.5,33.812958386259126,54.7994373780944,48.399790829507445,47.00000000286456,54.6141335341003,51.0,37.99520694208185,30.99360925610908,44.995206942081815,31.99979315919473,28.812590633015862,45.875748006504736,41.36146056849434,54.0,49.40384943947849,54.35375739246491,52.59531646587197,52.85770990470858,42.75782629530462,70.68355061097184,44.49110710819388,40.98129776858851,39.4,40.99625685723229,36.14986499795132,45.335679627871784,54.0,50.833305927241646,55.00000000249925,35.96551826028982,43.36668274985929,32.877238195894996,51.48708465462653,55.29619607998441,55.46632686167479,48.0739026580518,46.07180073272909,27.9,42.112647819205556,37.09620327933624,59.3,44.22097567910323,67.6
2024-04-10,55.700010143844004,52.99822531205484,44.155579323576376,56.60000000004055,31.912135106678225,39.85756418094303,39.697605733746634,36.96286887343253,5.065661788524866,48.16894554568388,46.35347419294118,32.01359425946639,54.5,33.812958386259126,54.79943737809441,48.399790829507445,47.00000000286455,54.614133534100304,51.0,37.99520694208186,30.993609256109085,44.99520694208182,31.99979315919473,28.812590633015866,45.875748006504736,41.36146056849433,54.0,49.403849439478485,54.35375739246491,52.595316465871974,52.81078751564452,42.71986968756322,70.62080402077382,44.491107108193866,40.98129776858851,39.4,40.99625685723228,36.14986499795131,45.335679627871784,54.0,50.833305927241625,55.00000000249924,35.96551826028981,43.36668274985929,32.877238195894996,51.48708465462653,55.29619607998441,55.46632686167479,47.17622813693088,46.07180073272908,27.9,42.112647819205556,37.09620327933625,59.3,46.36071925708702,67.6
2024-04-11,55.700010143844004,52.99822531205484,43.84213330676402,56.60000000004056,31.912135106678228,39.85756418094302,39.697605733746634,37.12158994740744,5.0874140849232194,48.16894554568388,46.35347419294118,32.151062811489744,54.5,33.812958386259126,54.7994373780944,48.39979082950745,47.00000000286457,54.61413353410029,51.0,37.99520694208185,30.99360925610908,44.995206942081815,31.99979315919473,28.81259063301587,44.75480981638677,41.361460568494344,54.0,49.40384943947849,54.35375739246489,52.595316465871974,53.03756063059527,42.903311714752626,70.92405455842908,44.49110710819389,40.98129776858851,39.4,40.9962568572323,36.14986499795132,45.335679627871784,54.0,50.833305927241625,55.00000000249925,35.96551826028982,43.36668274985929,32.877238195894996,51.48708465462653,55.29619607998442,55.46632686167478,47.17622813693088,46.07180073272908,27.9,42.11264781920555,37.09620327933624,59.3,46.360719257087005,67.6
2024-04-12,55.700010143844004,52.99822531205484,43.84213330676402,56.60000000004056,31.912135106678228,39.85756418094303,39.69760573374664,37.127126409207065,5.088172842125697,48.1689455456839,46.35347419294118,32.15585794907208,54.5,33.81295838625913,54.79943737809441,48.399790829507445,47.00000000286456,54.61413353410029,51.0,37.99520694208185,30.993609256109085,44.99520694208182,31.99979315919473,28.81259063301587,44.754809816386754,41.36146056849432,54.0,49.403849439478485,54.35375739246491,52.595316465871974,53.045470863664285,42.909710485568276,70.93463245445383,44.49110710819388,40.98129776858851,39.4,40.9962568572323,36.14986499795132,45.335679627871784,54.0,50.833305927241625,55.00000000249925,35.96551826028981,43.36668274985929,32.877238195894996,51.48708465462653,55.29619607998441,55.46632686167478,47.17622813693089,46.07180073272908,27.9,42.11264781920555,37.09620327933623,59.3,46.36071925708702,67.6
2024-04-13,55.70001014384401,52.99822531205485,44.30164922659259,56.60000000004056,31.91213510667822,39.85756418094303,39.697605733746634,37.101942156994326,5.084721408078641,48.16894554568388,46.35347419294118,32.13404583175977,54.5,33.812958386259126,54.79943737809441,48.399790829507445,47.00000000286457,54.61413353410029,51.0,37.99520694208184,30.99360925610908,44.995206942081815,31.999793159194734,28.812590633015866,44.75480981638677,41.361460568494344,54.0,49.40384943947849,54.35375739246491,52.595316465871974,53.009488802940005,42.880603762916664,70.88651573099236,44.49110710819386,40.98129776858851,39.4,40.99625685723229,36.149864997951326,46.23023202792411,54.0,50.83330592724163,55.00000000249925,35.96551826028981,43.25740953472995,32.877238195895,51.487084654626535,55.29619607998441,55.46632686167479,47.17622813693089,46.07180073272909,27.9,42.11264781920555,37.09620327933624,59.3,46.360719257087005,67.6
2024-04-14,55.700010143844004,52.998225312054856,44.30164922659259,56.60000000004056,31.912135106678228,39.85756418094303,39.697605733746634,37.10592119015493,5.08526672387396,48.16894554568388,46.35347419294118,32.13749207814246,54.5,33.812958386259126,54.7994373780944,48.39979082950744,47.00000000286456,54.614133534100304,51.0,37.99520694208185,30.993609256109085,44.99520694208182,31.99979315919473,28.81259063301587,44.75480981638676,41.361460568494344,54.0,49.40384943947849,54.35375739246489,52.595316465871974,53.01517385610734,42.88520253415072,70.89411802295702,46.291968907200165,40.98129776858851,39.4,40.99625685723228,36.14986499795132,46.5951032320853,54.0,50.833305927241646,55.00000000249925,35.96551826028981,43.25740953472996,32.877238195894996,51.48708465462653,55.296196079984405,55.46632686167478,47.17622813693089,46.07180073272908,27.9,42.11264781920555,37.09620327933623,59.3,45.681040128401065,67.6
2024-04-15,55.700010143844004,52.998225312054856,44.30164922659259,56.60000000004056,31.91213510667822,39.85756418094304,39.697605733746634,37.331687400137675,5.116207375882486,48.16894554568388,47.58158676739925,32.33302851955434,54.5,33.81295838625912,54.79943737809441,48.399790829507445,47.00000000286456,54.61413353410029,51.0,37.99520694208185,30.993609256109085,44.99520694208182,31.99979315919473,28.812590633015873,43.46946433622314,41.36146056849434,54.0,49.40384943947849,54.35375739246491,52.595316465871974,53.337737869859545,43.14613203892869,71.32546417534304,46.291968907200165,40.98129776858851,39.4,40.9962568572323,36.14986499795132,46.59510323208529,54.0,50.833305927241625,55.00000000249925,35.96551826028982,43.25740953472995,32.877238195894996,51.487084654626514,55.29619607998441,55.466326861674794,47.17622813693088,46.07180073272908,27.9,42.11264781920555,37.09620327933623,59.3,45.68104012840107,67.6
2024-04-16,55.700010143844004,52.99822531205485,44.30164922659259,56.60000000004056,31.912135106678228,39.85756418094303,39.697605733746634,37.32584837430281,5.1154071530925505,48.16894554568388,47.058853008701256,32.32797133082291,54.5,33.81295838625912,54.79943737809441,48.399790829507445,47.00000000286456,54.61413353410029,51.0,37.99520694208184,30.99360925610908,44.995206942081815,31.99979315919473,28.81259063301587,43.141254228208155,41.361460568494344,54.0,49.40384943947849,54.35375739246489,52.595316465871974,53.32939534769982,43.1393835794511,71.31430820418267,46.291968907200165,40.9812977685885,39.4,40.99625685723229,36.14986499795131,46.5951032320853,54.0,50.83330592724164,55.00000000249925,35.96551826028981,43.45350179981809,32.877238195894996,51.487084654626535,55.29619607998441,55.46632686167479,47.17622813693088,46.07180073272908,27.9,42.11264781920555,37.09620327933623,59.3,44.53058053357395,67.6
2024-04-17,55.700010143844004,52.99822531205484,44.30164922659258,56.60000000004055,31.912135106678228,39.85756418094303,39.697605733746634,37.39718327559814,5.1251834095004964,49.03887823402796,47.05885300870125,32.38975459213922,54.5,33.812958386259126,54.79943737809441,48.39979082950743,47.00000000286456,54.61413353410029,51.0,37.99520694208185,30.99360925610908,44.995206942081815,31.999793159194734,28.812590633015866,43.141254228208155,41.36146056849434,54.0,49.40384943947849,54.35375739246491,52.59531646587197,53.431315258939854,43.22182895721511,71.45059979186945,46.291968907200165,40.981297768588504,39.4,40.99625685723229,36.980144710027204,45.48239383438519,54.0,50.833305927241625,55.00000000249925,35.96551826028981,43.453501799818085,32.877238195894996,51.48708465462653,55.296196079984405,55.46632686167479,47.17622813693089,46.07180073272907,27.9,42.112647819205556,37.09620327933624,59.3,44.53058053357395,67.6
2024-04-18,55.700010143844004,52.99822531205485,44.30164922659259,56.60000000004056,31.91213510667822,39.85756418094303,39.697605733746634,37.42522666318273,5.129026680362249,49.03887823402796,47.05885300870125,32.41404301073757,54.5,33.812958386259126,54.79943737809441,48.39979082950744,47.00000000286455,54.61413353410029,51.0,37.99520694208186,30.993609256109085,44.99520694208182,31.999793159194734,28.812590633015862,43.141254228208155,41.361460568494344,54.0,49.40384943947849,54.3537573924649,52.595316465871974,53.471382316180986,43.254240128201694,71.50417914431289,46.29196890720017,40.98129776858851,39.4,40.99625685723228,36.98014471002721,45.48239383438519,54.0,50.833305927241625,55.00000000249924,35.96551826028981,43.453501799818085,32.877238195894996,51.487084654626514,55.29619607998442,55.46632686167479,47.17622813693089,46.07180073272909,27.9,42.11264781920556,37.09620327933624,59.3,44.53058053357396,67.6
2024-04-19,55.700010143844004,52.99822531205485,44.30164922659259,56.60000000004056,31.912135106678228,39.85756418094303,39.697605733746634,37.41640482530791,5.127817671202813,49.03887823402796,47.05885300870125,32.40640240417875,54.5,33.812958386259126,54.79943737809441,48.399790829507445,47.00000000286457,54.61413353410031,51.0,37.99520694208185,30.993609256109085,44.99520694208182,31.999793159194734,28.812590633015866,43.141254228208155,41.361460568494344,54.0,49.4038494394785,54.3537573924649,52.59531646587197,53.458778094168366,43.24404428096626,71.48732424904505,46.291968907200165,40.98129776858851,39.4,40.99625685723229,36.980144710027204,45.48239383438519,54.0,50.833305927241625,55.00000000249925,35.96551826028982,43.45350179981809,32.877238195894996,51.48708465462652,55.29619607998441,55.46632686167479,47.17622813693088,46.07180073272907,27.9,42.112647819205556,37.09620327933623,59.3,44.53058053357395,67.6
2024-04-20,55.700010143844004,52.99822531205484,44.30164922659258,56.60000000004056,31.912135106678228,39.85756418094303,39.697605733746634,37.381808021749755,5.123076272303561,49.03887823402797,47.05885300870125,32.37643806251529,54.5,33.812958386259126,54.79943737809441,48.39979082950745,47.00000000286456,54.61413353410029,51.0,37.99520694208186,30.99360925610908,44.995206942081815,31.99979315919473,23.640120874301388,43.141254228208155,41.361460568494344,54.0,49.40384943947849,54.35375739246489,52.595316465871974,53.40934782814419,43.2040589934424,71.4212240204023,46.29196890720016,40.98129776858851,39.4,40.9962568572323,36.98014471002721,45.48239383438519,54.0,50.83330592724163,55.00000000249925,35.96551826028982,43.453501799818085,32.877238195894996,51.48708465462653,55.296196079984405,55.46632686167478,47.17622813693088,46.07180073272908,27.9,42.11264781920555,37.09620327933623,59.3,44.53058053357395,67.6
2024-04-21,55.700010143844004,52.99822531205484,45.00035159906978,56.60000000004055,31.91213510667823,39.85756418094303,39.69760573374665,37.38230576024058,5.123144486025344,49.03887823402797,47.05885300870125,32.376869154542995,54.5,33.81295838625912,54.79943737809441,48.399790829507445,47.00000000286456,54.61413353410029,51.0,37.99520694208186,30.99360925610908,44.995206942081815,31.999793159194734,23.640120874301395,44.97508083126403,41.361460568494344,54.0,49.40384943947849,54.35375739246489,52.595316465871974,53.41005897320621,43.20463425516084,71.42217499345946,46.29196890720016,40.98129776858851,39.4,40.99625685723228,36.98014471002721,45.48239383438519,54.0,50.833305927241625,55.00000000249925,35.96551826028981,44.127372568164894,32.877238195894996,51.48708465462653,55.29619607998442,55.46632686167479,47.17622813693088,46.07180073272909,27.9,42.112647819205556,37.09620327933624,59.3,45.40103127847939,67.6
2024-04-22,55.700010143844004,52.99822531205484,45.00035159906978,56.60000000004056,31.912135106678225,39.85756418094303,39.697605733746634,37.32887564249103,5.115822032057633,49.03887823402796,47.058853008701234,32.3305932521847,54.5,33.812958386259126,54.79943737809441,48.39979082950744,47.00000000286457,54.6141335341003,51.0,37.99520694208185,30.99360925610908,44.995206942081815,31.99979315919473,23.640120874301388,44.97508083126403,41.361460568494344,54.0,49.40384943947849,54.35375739246491,52.59531646587197,53.33372056438114,43.142882347443184,71.32009206566188,46.291968907200165,40.98129776858851,39.4,40.99625685723228,36.98014471002721,45.482393834385206,54.0,50.83330592724163,55.00000000249924,35.96551826028981,44.12737256816491,32.87723819589499,51.487084654626535,55.29619607998441,55.46632686167479,47.17622813693089,46.07180073272909,27.9,42.112647819205534,37.09620327933623,59.3,45.40103127847938,67.6
2024-04-23,55.70001014384401,52.99822531205485,45.000351599069774,56.60000000004056,31.912135106678225,39.85756418094303,39.69760573374664,37.36214621261537,5.120381674230929,49.03887823402797,47.05885300870125,32.359408941150534,54.5,33.81295838625912,54.79943737809441,48.39979082950744,47.00000000286456,54.61413353410028,51.0,37.99520694208184,30.99360925610908,44.995206942081815,31.999793159194734,23.640120874301385,44.97508083126403,41.361460568494344,54.0,49.40384943947849,54.35375739246491,52.595316465871974,53.38125597120731,43.18133483945645,71.38365840896863,46.291968907200165,40.9812977685885,39.4,40.99625685723229,36.98014471002721,45.48239383438519,54.0,50.83330592724163,55.00000000249925,35.96551826028982,44.1273725681649,32.877238195894996,51.48708465462653,55.29619607998441,55.46632686167479,47.17622813693089,46.07180073272909,27.9,42.112647819205556,37.09620327933623,59.3,45.40103127847938,67.6
2024-04-24,55.700010143844004,52.99822531205484,45.00035159906978,56.60000000004056,31.91213510667823,39.85756418094302,39.697605733746634,37.34016494682318,5.117369200860201,49.03887823402797,47.05885300870125,32.3403709350155,54.5,33.812958386259126,54.7994373780944,48.39979082950745,47.00000000286456,54.614133534100304,51.0,37.99520694208185,30.99360925610908,44.995206942081815,31.999793159194734,23.640120874301388,44.97508083126403,41.361460568494344,54.0,49.40384943947849,54.353757392464885,52.595316465871974,53.349850185010055,43.155929971305504,71.34166127208636,46.291968907200165,40.981297768588504,39.4,40.99625685723229,36.980144710027204,45.48239383438519,54.0,50.833305927241625,55.00000000249925,35.96551826028982,44.1273725681649,32.877238195894996,51.48708465462653,55.29619607998441,55.46632686167479,47.17622813693089,46.07180073272909,27.9,42.11264781920555,37.09620327933623,59.3,45.40103127847939,67.6
